Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
0.588789,0.08400038384538282,1.4696468491811743,0.07084540240092367,0.33907831590847887,0.09950246144453256,-0.11050530189451883,0.26707364040979004,0.9818167645651328,0.004186396266765189,0.4037832697607158,1.2391488689724768,-0.1543762800386578,0.4685717233379985,1.2881352130693542,0.18520133766737548,0.29108316129702644,0.044775714939402037,-0.08585791206903307,0.30828646958451933,0.5399266576324797,-0.09436769608404381,0.07019159984203344,1.00244201422383,-0.004850755197212677,0.1870283334192668,1.4596499315898863,-0.03057423374317133,0.47401030976022634,0.08664313330638711,-0.07731236130294876,0.44507143896332546,1.2760471078824205,0.09662430462705016,0.47874435147332123,1.2541444896688527,0.08872777920794965,0.12680112804840823,0.0783590764794135,0.26428027159386797,0.19893303528101577,1.2496793466054479,0.4489998438113405,0.467797622475235,1.2550812543440886,0.21339703424361062,0.10602584369809007,0.02799586019423869,0.20846687226891425,0.1407759791699277,0.516156512246215,0.2770694225626937,0.03476618846612647,0.999858693275951,0.10224161726585546,0.12344525307522718,1.4620922756809827,0.2054154845611045,0.24750767705866725,0.05564714681193518,0.3365652773894307,0.3929957378985237,1.2538335570494488,0.26953949029963614,0.4139884138113228,1.2310809752396832,0.29909769183935686,0.19793721995349192,1.4086274130742635,0.1032711310530781
0.598768,0.08467400974544818,1.471096860768512,0.07074239925166924,0.3390115664340419,0.09967943715170996,-0.11047161866704155,0.26961724355865846,0.9829756469686594,0.0049710320556488755,0.4050779768992879,1.2411774102571849,-0.15372033116718067,0.47022139701588,1.28805656293757,0.18617530886677422,0.2910580361954966,0.044931420577474464,-0.08586579118486451,0.306320557406032,0.5398505117257676,-0.0930493090597876,0.07280183822182906,1.0042394069215432,-0.0038836003179147835,0.18796009468491284,1.461513669271463,-0.030312777672107723,0.47398921026339874,0.0867132160590597,-0.07726553448726224,0.44670056965720695,1.2766501250658178,0.09749813858963484,0.4803121850329647,1.2547198407302058,0.08943443841821873,0.1266609887623468,0.07862864188310403,0.26425508072495024,0.19996232560712307,1.2519906631844744,0.44893428835053684,0.46968999856972005,1.2552695138067311,0.21415208766115934,0.1059817367947565,0.028267425499105478,0.20844148960142753,0.1391980873846869,0.5165727098667782,0.2746903091033046,0.03744133977501483,1.0016157628136284,0.10316944765151212,0.1240401854717446,1.464239322106997,0.20523178672304662,0.24747573978177534,0.05582254726196512,0.3365703073857595,0.3947015927537547,1.2546852722740456,0.27007444909458783,0.4154724342252706,1.2319499164226946,0.2998162016816295,0.19882566621134073,1.4107142714618948,0.10355503169652445
0.608747,0.08526325110905264,1.472361169790802,0.07055949262910502,0.33902581892369676,0.09987896756538879,-0.11045791372685962,0.272169696138995,0.9840523181456539,0.005671974688899713,0.40639841345011163,1.243139477921589,-0.15313608288559438,0.4718577243619625,1.2878021116911693,0.18710567726881197,0.29110347209986814,0.04511746603014128,-0.0858897075215286,0.3046229529076855,0.539801810865932,-0.09181248642294942,0.07542544251234563,1.0059223808940785,-0.0029902157775054663,0.1888068568111359,1.4632242243305318,-0.03013593816234226,0.474041961173765,0.08680089924711909,-0.07724325382177392,0.44833538716571963,1.2771019869677744,0.0983191275570499,0.4819119832868679,1.255201194780815,0.09007451830542029,0.12658815758989936,0.078916412157331,0.26424280159049385,0.20106286876220697,1.254252155481564,0.44883658665366477,0.47162070394431294,1.2553420924707155,0.21485710893857035,0.10599091326509234,0.028570722026556594,0.20841950945478413,0.13783625478348221,0.5169790000758882,0.2723853279678283,0.040123623899542445,1.0032395036532662,0.10402949062007813,0.12450077564501667,1.466222450217211,0.20499275752726073,0.2474990149407833,0.05598651617271764,0.33659177094664816,0.39645663192291647,1.2554477172149499,0.27057607538907164,0.4170167357840205,1.2327758984611559,0.3005155634012358,0.19964805352422288,1.4126790349354923,0.10379416674657624
0.618727,0.08577874044894412,1.4734113384912866,0.07035379073879325,0.33905591218055203,0.10005552887589277,-0.11044275958256486,0.27474498083953525,0.9850090141496524,0.0062998699621327195,0.4076915015256617,1.2450108172934844,-0.15267000183292703,0.4735030403777851,1.2874297215288864,0.18790950936941445,0.2911598242357236,0.045283317922281255,-0.08590169794983048,0.3031515726725597,0.5397357233008021,-0.09065040252582567,0.07807421892820499,1.0074864752514487,-0.002155660385016232,0.18954976540862825,1.4647680136040275,-0.03003185431400554,0.47410972376157723,0.08686067333391088,-0.07722959586646758,0.44997302731070465,1.277433548794597,0.0990211181944528,0.4835304292390151,1.2555820298276799,0.09059038977285513,0.1265302868106994,0.07920069314510356,0.26426901527408314,0.20221056887379335,1.2563432272382555,0.4487314663140624,0.4735862046290662,1.2553846310612744,0.21555160020586714,0.10599183037019116,0.028874278899253873,0.20843039643457023,0.13665762528978848,0.5173584906740789,0.27019878587381063,0.04283738205213972,1.004730551257744,0.1048357807340948,0.12483828306406076,1.468001732944726,0.20475725817424997,0.24752788813676826,0.056115670092995784,0.3366412106280674,0.39825517366857455,1.2561416207790739,0.271074965209892,0.4186205961531445,1.2335456510980882,0.30120490191900984,0.2004361149816418,1.41450950013157,0.10401808489121757
0.628706,0.08624423455403338,1.4742483111632134,0.07017828204130731,0.3390403291017622,0.1001862804626884,-0.11041232949443114,0.2773321015884776,0.9858392177589035,0.006869912278655563,0.4089171696990132,1.2467570365104728,-0.15233997437808477,0.47515272860474167,1.286967879886851,0.18853418698070915,0.29116703223543167,0.04540610776155327,-0.08588827562001226,0.30186425500740266,0.5396304101822631,-0.08953940034704677,0.08073251182922597,1.008931492212271,-0.0013676015455767049,0.19020242035155757,1.4661448448424899,-0.029965459131935837,0.474135058271554,0.08686612298336577,-0.07721350966940375,0.45159708595011694,1.2776449762546502,0.09956642205740432,0.4851256051898907,1.2558075772728854,0.09096284737991957,0.12643651421330543,0.07946943510138657,0.26432959052363303,0.20335197701045588,1.2581544789178916,0.44864875111586255,0.4755437962558851,1.2554572065894885,0.21628189846617038,0.10593207588050996,0.02915954357370753,0.20847468364306457,0.13562541416065016,0.5177011683677972,0.26814929271357374,0.04557368011124059,1.0060892594932196,0.10560027085184086,0.1250799169942006,1.4695564674706814,0.20458198939995464,0.2475107578280316,0.05619904903278269,0.3367100337457415,0.40005647315507536,1.256761840386408,0.27160744742409426,0.42024329848171904,1.2342093207534377,0.30189760518712117,0.20121471623326243,1.416196539362274,0.10425491122446044
0.638686,0.08669237179005619,1.4749418944219992,0.07002239923881488,0.3390341925494844,0.1003147693707722,-0.11039955675711094,0.27990230229681023,0.9866220840951071,0.007393826266890498,0.4100893697879158,1.2483396333482255,-0.15211352457705637,0.4767380428775598,1.2863773445472875,0.1890089008166836,0.2911714094177473,0.045539431559793064,-0.08588854136729981,0.3007762559907151,0.5395402706801296,-0.08848534366771472,0.0833667735984784,1.0102654183629676,-0.0006256652149832574,0.1908232360908937,1.467379127432249,-0.0299123721315654,0.4741630659468649,0.08686496153726107,-0.07721812494338559,0.4531664392118737,1.2776679707107303,0.09998044603934193,0.48663174556447214,1.2557863176836248,0.09123818205055755,0.12634563489481432,0.07973965256683635,0.2643681003895814,0.20443892218951373,1.25970385213105,0.4485938788115142,0.4774054896157165,1.2555295625261402,0.21704531942068972,0.10587281047333219,0.029454622952423334,0.2084924180281807,0.13474836287652617,0.5180284661593799,0.2662017227758641,0.04828240640486037,1.0073125308178608,0.10631946245113878,0.12527275102814744,1.4709307121146602,0.20447010306676489,0.24748613477514966,0.056277374763437964,0.33675668587630075,0.4017865446311582,1.257269350950286,0.27217991577708645,0.42180200952918195,1.2347067279801704,0.3025905360298781,0.20197048254439304,1.417752065420884,0.10448887360326264
0.648665,0.0871379063604772,1.4755320898486446,0.06987530587539431,0.3390527236279802,0.10045496517544071,-0.11040327614437474,0.28242738800025063,0.9873846273295981,0.007889591995958761,0.411197941246454,1.2497246978645362,-0.1519706377509643,0.4781958856754327,1.2855735558196977,0.18937541449761544,0.29118674289525653,0.04569339596431731,-0.08590572782354858,0.29988152260924483,0.5394807107644618,-0.0874680094581971,0.08594329382692104,1.0114809871440344,7.812962269867673e-05,0.19144331536165587,1.4684774837647714,-0.02986977698899314,0.4742060168933572,0.0868729271349915,-0.0772350951790164,0.4546266037354153,1.2774443270089169,0.10029516979278827,0.48800320582650963,1.2554764407253844,0.09143978349080416,0.12627546029431264,0.0800164511193907,0.2643809204162376,0.20541131168192803,1.2610152749499304,0.44857703435189156,0.4790953890790639,1.2555484375579193,0.2178268390542256,0.10584093743500354,0.029762646391817596,0.2084823692724894,0.13403766932664796,0.5183508898190827,0.2643805624666465,0.05092654644080196,1.0083985742099186,0.10700320599788889,0.12543671821509086,1.4721362959539392,0.20441527116721742,0.24747665387624013,0.056370266706907854,0.3367788066068808,0.40336590962881064,1.2576435298699673,0.2727854033204932,0.42321990735440884,1.235038572459371,0.3032853477678323,0.20269986048515484,1.4191742035059294,0.10470988864557046
0.658645,0.08757184315650446,1.4760229220774488,0.0697306005025455,0.33906489130571493,0.10058782566930524,-0.11038895499214293,0.28488260457738857,0.9880997351284674,0.008382072964190404,0.41221743300464464,1.2508898399454627,-0.1518939353314373,0.4794789746950613,1.2844631683512608,0.1896878454269751,0.29118849848194117,0.04583415464000568,-0.08590749098133442,0.29914734716574276,0.5394247549536791,-0.08644513102880952,0.08843357418031436,1.0125595145460975,0.0007597362670216096,0.19206352430684046,1.4694291936437236,-0.02984849732496102,0.47423774884903336,0.08686976290799064,-0.07722899598008268,0.4559224570501513,1.276945411848076,0.10055251537651198,0.48921796089646064,1.2548914517593683,0.09158016124149662,0.12621680204426372,0.08029082740162012,0.2644107143043532,0.2061947585161559,1.2621006446143093,0.4486084482934844,0.4805596466902739,1.2554616069072844,0.21861644858345158,0.10582079309897442,0.030061793139015663,0.20849420022701298,0.1334982779031717,0.5186644902523134,0.2627570707617351,0.053485633471414426,1.0093482853420106,0.10767313001321159,0.1255595621619388,1.4731555814451132,0.20440601385363583,0.24748053910409798,0.05647020445831825,0.3368079620041434,0.4047207739610567,1.257886431435751,0.27341383018123716,0.4244320956502811,1.2352542226032208,0.30399341388094897,0.20340275334016095,1.4204503322457929,0.10491879672390261
0.668624,0.08794453847819483,1.4764114397518158,0.0695648898971667,0.3390645146526329,0.10070511611304325,-0.1103421191815415,0.287234511542092,0.9887580660215368,0.008897873472449786,0.41319499815928457,1.2518453369487137,-0.15177889039233075,0.48054967043259866,1.2831017585270308,0.19006204242080343,0.29117679220946485,0.045956267459544106,-0.08588207109485703,0.2985448393418612,0.5393597478812482,-0.08541176546872375,0.09081455551296225,1.0134960626885785,0.0014287799108823342,0.19268149189078665,1.4702279397579627,-0.029831586042228152,0.47425486341141676,0.08684748522647226,-0.07719863752644085,0.45704204899602324,1.2762153029900403,0.10086125876369723,0.4902608769719039,1.2540789122660299,0.0917771066283935,0.12617835505281944,0.08055374298372704,0.26445149909210236,0.20669292684383186,1.2629508977089787,0.4486552767320008,0.4817685727209445,1.2552828956593995,0.21946186683574967,0.10581082148513445,0.030349126248194597,0.20851840499525395,0.13312167764429045,0.518959270570382,0.26132890971991507,0.055923037004484435,1.0101626463223623,0.10833360509570263,0.12559760918615082,1.4740097100186977,0.20441363263523885,0.24750151175055135,0.056559026915242894,0.33684114330033704,0.4058087880868544,1.258008477109792,0.2740845369344846,0.42537428821792517,1.2353525299726875,0.3047424562628029,0.204014743847377,1.4215856915926453,0.10511793088225953
0.678604,0.08822913703175958,1.4767023696464792,0.06936998906846008,0.33905562743390316,0.10080741360368323,-0.11028287533721527,0.2894571777189756,0.9893551374134998,0.009452769017227173,0.41414074026988257,1.2525680958322194,-0.15154829046627902,0.4814070476691301,1.2815424469977463,0.19056765121931923,0.29115585916886955,0.04606882849354615,-0.08584958550817282,0.29806014805634395,0.5392899858297922,-0.08439818077233772,0.09306643615504505,1.0142966831457283,0.002088270995652942,0.19329239049529728,1.4708754608348902,-0.029812588019183368,0.4742602488440116,0.08680312222924702,-0.0771688412535274,0.45799530836825125,1.2752869077276434,0.10129140670458457,0.4911344860998029,1.2530695680288546,0.09210776747271178,0.1261618628908357,0.08079340963884707,0.2644805315519826,0.20687920522561845,1.2635251830954872,0.44866677202372146,0.4827481890074962,1.255007109788034,0.22038096603040067,0.10580614802839508,0.030622953447087185,0.2085265366650694,0.1328816869018112,0.5192230491130112,0.26007048408968564,0.058204590698326404,1.0108483514224267,0.10898009184176505,0.12554080570655915,1.4747239066723723,0.20442661457393904,0.24753278521896288,0.05661854675574081,0.3368595673451062,0.40664711513765245,1.258000160483046,0.2747931156014672,0.4260443651405603,1.2353032439283307,0.3055305239636121,0.2044977632237616,1.4225909360654538,0.10531272797211755
0.688583,0.08848082428594428,1.476921232202826,0.06918695372569421,0.33904367151185705,0.10090450643632017,-0.11028619324189594,0.29154359735731694,0.9898799234693619,0.010037521041696557,0.4149200744937538,1.2529360705613237,-0.1512603325453789,0.48211911392979107,1.279715243386841,0.1911178984137214,0.29111900147495284,0.04618724116760557,-0.08587847895339198,0.2977077995148475,0.539243483335251,-0.08348035601619581,0.0951678288781533,1.014978511358354,0.002732407093560219,0.1938857673254692,1.4713857123610212,-0.029829554901988884,0.4742519746007232,0.08673498252145871,-0.07718987216379113,0.45880037168263865,1.2741123028924521,0.10176864743967892,0.49187026903899556,1.251832400866527,0.09246974703801468,0.12613932844899842,0.08099140864655104,0.2644821020202073,0.20689331669228817,1.263729637688791,0.4485913384409966,0.4836206182778523,1.2545364321535395,0.22127948889706262,0.10578329419939571,0.03086710297775749,0.20850159529567705,0.13272405266548926,0.5194428617800213,0.258969954232273,0.06031133177618994,1.011423290492199,0.10960369514739667,0.1254761627891789,1.475298316571545,0.20448696120981505,0.24754101163213127,0.056639215424384826,0.3368417598396272,0.40735151032560935,1.2578026322320623,0.2754599025796475,0.42657060311400047,1.2350551547198283,0.30627748612290334,0.20492313042101767,1.423471584005578,0.10551535493169184
0.698563,0.08871859136533841,1.4770843212701155,0.06906660247430449,0.3390487075451455,0.10100005963990795,-0.1103257129701279,0.29345958823141277,0.9903258925909085,0.010671350127938758,0.4154268374352577,1.2529225315222046,-0.15098988374535616,0.4826737401130567,1.2776591641953527,0.19161030612856175,0.29109274997484424,0.0463074091705553,-0.08593731823170483,0.29745164477318703,0.5392250119771164,-0.08267160005309854,0.09708781175601121,1.0155577565438199,0.0033884225006801435,0.19443334768408607,1.471768609781467,-0.029864450942404634,0.47425564368559703,0.08666959511744106,-0.07724162721504332,0.4594199736124828,1.2727091075278385,0.10219641922707735,0.4924226161043469,1.2503700904399369,0.09277126281878284,0.12611501454524224,0.08113701980248901,0.2644923193974028,0.2067307387524132,1.2635254572583008,0.4484443079507862,0.4843622730862188,1.2538771922756662,0.22215348635642276,0.10575810346071174,0.03106105548125106,0.20848497340792338,0.13258906501521484,0.5196055646410935,0.2580224747747834,0.06221933045560658,1.011901952180812,0.11023500644431881,0.12541731622935118,1.4757473766769147,0.20465043676105069,0.24754151149764456,0.05662687779144596,0.3368225437404317,0.40789935638343855,1.257397451797015,0.2760839105941991,0.42693432524000535,1.2345731825292023,0.3069648981256895,0.20530792521555663,1.4242332846853614,0.10575892495324678
0.708542,0.08891593453209819,1.477195107647626,0.0690526788851228,0.3390928658875467,0.10108870435557,-0.11030283586462701,0.29514890154960566,0.9906892183815454,0.01138387868487562,0.41560738324145136,1.2526058164769944,-0.15080924118976433,0.4829734404376064,1.2755089085437203,0.19195769008683636,0.2911204805592285,0.04640731470521597,-0.08592472977900109,0.2972231215277649,0.5392153217396324,-0.0819357762566993,0.09878906266221031,1.0160441722797144,0.004091799639393435,0.1948953249111768,1.4720325775360976,-0.029850506176830986,0.47430807455758023,0.08664954013063907,-0.07725470101388027,0.4597650711488637,1.2711568876694075,0.10248539943361468,0.49267805967706574,1.248725926557592,0.09295623330471799,0.1261149409108599,0.0812267625638784,0.2645736754775652,0.2062524093362362,1.2629250539872052,0.44828583461637717,0.48480632690991476,1.253111313729904,0.2230558924758823,0.10577125334782445,0.03118364861215034,0.208547777286109,0.13242413787466145,0.5197007250158976,0.2572291873210739,0.06389696397700777,1.012290811337003,0.11091629508315196,0.12530446236608198,1.4760924880718875,0.20496402122260288,0.24758095790053974,0.0565994606748179,0.3368692648432572,0.40813535594421657,1.256792588451473,0.2767136455153513,0.4269757025935698,1.2338317812092785,0.3076143101280294,0.20560809536954588,1.4248781424737593,0.10608430189438194
0.718522,0.08904066925338462,1.4772488542573012,0.06912681452909127,0.3391277536449836,0.10115248372573335,-0.11030128904616657,0.29660239365258445,0.99095461765412,0.012088073878650922,0.41545805695204174,1.2520863745015711,-0.15078407819031328,0.48291499899183427,1.2732531777601284,0.19213722790736185,0.2911489327278653,0.04647251701799561,-0.08592246418608368,0.2970667092876222,0.5391995576233602,-0.0813242856700052,0.10026007523817686,1.0164254869198182,0.004734765511773717,0.19526242203935756,1.4722126588917863,-0.02977914497655083,0.47435257987252155,0.08665421845994924,-0.07728171686857038,0.45975781941283916,1.2694688526686806,0.10260788428019756,0.4925762417588208,1.2469435972361527,0.09298769102901638,0.12608961162732374,0.08125330307484502,0.264658004758226,0.205453071458103,1.2618982755984962,0.4480652666222801,0.4848237024631402,1.2521102264309072,0.22378572773941435,0.10577494479200567,0.031224776359538586,0.20861643148257078,0.13222918381598672,0.5197363122605816,0.25659266789734037,0.06531739848258343,1.0125785006159198,0.1115339322551224,0.1251243749146448,1.4762988217304887,0.20538370682594434,0.24759771089961266,0.05656760846428694,0.33692287676003563,0.40796582563453093,1.2558855051000897,0.27719310202156755,0.42661791689215717,1.2327529766116951,0.30808028418504924,0.2058041251026716,1.4253864121025146,0.10646568060606793
0.728501,0.08906742878416382,1.4772508288324155,0.06924531472710092,0.339125541007961,0.10118675489161683,-0.11039135338837565,0.2978470877049316,0.9911406145445466,0.012708566908002953,0.41503486731172,1.2514190072598221,-0.15090020558711606,0.48252266533491994,1.2708626943176846,0.19218256758872687,0.29113922055449815,0.04650677873063485,-0.08600664672320602,0.29706302783909144,0.5391776994600753,-0.08085199518658434,0.10151531445443861,1.0166845427927516,0.005222554647663404,0.19555568706264526,1.472340322087613,-0.029661953952922867,0.4743540853622787,0.08665392470293584,-0.07736736108046191,0.45942775466076924,1.2676351823148375,0.10260123918982954,0.4921518730771812,1.245019501506127,0.09289000293837163,0.1260126860789083,0.08123132573689856,0.2646789860289514,0.20439962844531379,1.260425177757563,0.4477123235593019,0.4844222941305397,1.2507572341355149,0.22420584236879085,0.10573772575991143,0.03120360244989956,0.20862093784281535,0.13205459574846026,0.5197351640754764,0.25610724738397217,0.0664852374709287,1.012751577494794,0.11198717359128951,0.12487364328142,1.476333019505529,0.2058576774457949,0.24754882067740064,0.056544299759234126,0.33692661336282625,0.4074174367489516,1.254585262999712,0.27740969562569295,0.4258933664633997,1.2312543587769817,0.3082560071011894,0.2058834730801777,1.4257528894692342,0.10685493657693057
0.73848,0.08898972011740724,1.4772351676629456,0.06936157670879244,0.3391643543303757,0.10122710739378309,-0.11045242268243272,0.298950898138258,0.9913500994860103,0.013302242837285642,0.41448284591416673,1.2505382617655432,-0.15096964902735757,0.4821059714968305,1.26838672650382,0.19220053392851985,0.2911677736028707,0.046547128620754295,-0.08607898133825112,0.2972673427104133,0.5391779168377864,-0.0803738580599891,0.10260667532569313,1.0168140054186552,0.005619425924436223,0.19583937037122023,1.4724165638599422,-0.029500872966283214,0.4744054194467642,0.08665422949041182,-0.07743069968584304,0.4590316428565107,1.2656485503514048,0.10259594325126067,0.49160260074243944,1.242840909464662,0.09280892114773782,0.12597461674880178,0.08122715485170251,0.264689470188551,0.20319986366790835,1.258551306581681,0.44721181072810573,0.4838801711531521,1.2491423811313649,0.22454366255905467,0.1057409896865597,0.031194105224364523,0.2086264312715864,0.13201291016773323,0.5197366448698195,0.25574568632152145,0.0674729389582601,1.0128090718967069,0.11234523104974728,0.12452860506869108,1.4762161808782877,0.20639519081808486,0.24752715072438694,0.05655273400571696,0.33693978679719977,0.4067287814399277,1.2529257732563936,0.27752690949917824,0.4250021447561515,1.229294238022439,0.30826914982043246,0.20582607549682208,1.426024842826582,0.10721415039250713
0.74846,0.08878761488319636,1.4772096633676075,0.06944318203956225,0.3392314010988077,0.10127702283170249,-0.11045954146764829,0.2999254646760734,0.9915899229209209,0.013932633458035632,0.4138126028257617,1.249416482964625,-0.1509118686315086,0.4817284944542948,1.26567523989225,0.19227510003437698,0.2912198508864173,0.0465970487916141,-0.08611598655533102,0.29758423270682144,0.5392000932286631,-0.07985042347515983,0.10354322448162286,1.0168290945158012,0.006000068861053703,0.19617740325116798,1.4724652579342774,-0.029237330990072502,0.4744827678817121,0.08665426841167563,-0.07744784510743571,0.45862574673791756,1.2634416168586051,0.10265714156856978,0.49096901980211494,1.2403317761740946,0.09278971276780036,0.12597125312213958,0.08124334707467791,0.26469787741039114,0.20193026895087574,1.2563985965663078,0.4465661830018527,0.48330060413168235,1.2471691670995075,0.22478207174122322,0.10577437976749321,0.031204185667820333,0.20864133596329681,0.1320501436342712,0.51974398017245,0.25547488978884264,0.06829382204012202,1.0127742406240063,0.11268593488636591,0.12409021930931245,1.475978804355472,0.20696477669630725,0.24752731836684952,0.05657322177181666,0.33696713404356204,0.40599039179158286,1.250945826531271,0.2775306897549633,0.42401933689435967,1.2269482198783843,0.3081363072584187,0.2056079682023201,1.4262209789744444,0.10754306294482505
0.758439,0.08843807429413432,1.4771537011430855,0.06947410410631355,0.33923397110725384,0.10130868910044828,-0.11048658254281311,0.3007320692735976,0.9917756824599876,0.014641341010343995,0.4129196704433578,1.2480818544551133,-0.15077311531037316,0.48121513106189456,1.2624323655120244,0.1924414742802277,0.2912024455975765,0.04662717450016126,-0.08617267795258496,0.2978128433754127,0.5392155264366871,-0.07934586295690305,0.10429812288438321,1.0167660096547728,0.006424351464596012,0.19659572108243653,1.4725216156600966,-0.02880269512617772,0.4744647642092322,0.08664723000291674,-0.07746118902585246,0.4580731124816889,1.2608944206442638,0.10277328246354638,0.4901495455573876,1.237463600345698,0.09277482339906161,0.12591688083051047,0.08122381794629059,0.26466298396834836,0.2006194744545042,1.2541433724446331,0.44579967493789535,0.48258490004549753,1.2446025663389386,0.22468336353795815,0.10574868958216185,0.031179613186757344,0.20861338161016993,0.13198895202016975,0.519726290846801,0.2552637624532389,0.06891174268986049,1.0126910948109702,0.11307022938085999,0.12357614014043192,1.47565476699156,0.20749796726658343,0.24746109666969424,0.056553412374754974,0.33695402252916185,0.4051265324136474,1.2486683306435584,0.2772520386880562,0.42288518631983585,1.2243696459949678,0.307769888268059,0.20521661073640157,1.4263335118225342,0.10786843290298052
0.768419,0.08799618326065087,1.4770517527643705,0.06945383625210463,0.33921861428485706,0.10132634242257857,-0.11048636240083079,0.30139234645480495,0.9919028552005724,0.015405180460885657,0.41186407147537685,1.2465800330506458,-0.150599688398578,0.48062096570795315,1.2587149559991673,0.19262700519332845,0.2911819703488824,0.04663304692307431,-0.08619533865121073,0.29798219360198586,0.5392109904024274,-0.07879887377519272,0.10491157345432811,1.0166647238086874,0.006931977797258775,0.19691770701115446,1.4725264567934875,-0.028425855282241598,0.4744334681550497,0.08665838879592641,-0.07747751325502827,0.4574280664322047,1.2579159351629092,0.10292436875082928,0.4892368901081862,1.2341857287364615,0.092771346929255,0.12588632251226695,0.08117385593472241,0.26460238578903483,0.1992146017589115,1.2518917263904852,0.4450133715416324,0.48164884536002384,1.2416409576743568,0.22441676822369666,0.1057317836178275,0.031122110428860022,0.20856773139653095,0.13193946387812377,0.5196708402741561,0.255111058646261,0.06939710154122188,1.0125979532288942,0.11354620761598218,0.12294104678846704,1.4752881179793902,0.20799428293890265,0.24743140029546273,0.056504381173132605,0.3369021792469068,0.4040891188148922,1.2460877901889633,0.27686001048848413,0.42158795352479755,1.2215179275113548,0.30730039545433036,0.20472886659903275,1.4264061365921725,0.10816814960352991
0.778398,0.08753112878097828,1.4769144099414824,0.06941530985726752,0.33923587729807325,0.10134361043320043,-0.11041773100739188,0.3019461157697552,0.992006133713422,0.016185564440791896,0.41072213604059177,1.244972467915177,-0.15043426377220254,0.48002135786873795,1.254589793307234,0.19275504061973764,0.2912174136244391,0.04662544818067749,-0.08614492767895371,0.2981702452842749,0.5391905654925903,-0.07815306871184577,0.10543194357266515,1.0165497603642726,0.007519879763763737,0.1969852835489458,1.4724232137827624,-0.02831010464188235,0.47446792003917326,0.08669872519009744,-0.07748844627006173,0.4567563514028362,1.2544397094706496,0.10308282265212333,0.48831612443344685,1.2304389171336345,0.09277948462552946,0.12594056657878355,0.08111870991150018,0.2645370397271191,0.19770206720499892,1.2496598462929045,0.4442850836255332,0.48043654005406655,1.238493055777069,0.22411738286324218,0.10578529680261001,0.031054721233488555,0.2085303555221729,0.13202625857782938,0.5195853819602324,0.2550158691982888,0.06982106541335131,1.012511773761233,0.11411527880370236,0.12220379035517671,1.474909092789309,0.20849396791412028,0.24751192020341792,0.05645839195496736,0.3368304781114349,0.4028566822583041,1.2431857834538185,0.27649124566741706,0.42013203495727974,1.2183041724898556,0.3068035514334682,0.2042316876819095,1.4264766996264944,0.10841419786278632
0.788378,0.08706956622931489,1.476806176514392,0.06945151927477451,0.33921466878572176,0.10136463091077208,-0.11036843934619396,0.30241895750588127,0.9921334127624125,0.016969303479516678,0.40944833841781375,1.243336731397316,-0.1503154986124409,0.47931909918127824,1.2498132714869474,0.19283619876654895,0.29120159471597634,0.04662575183980859,-0.0861185367595925,0.29834904509392357,0.5391824784815753,-0.07748482080063611,0.10586434021469639,1.0164063328991302,0.008105500587867897,0.19687633473230248,1.4722505508008914,-0.028318570992329484,0.47444958027325174,0.08671677943967056,-0.077486297787537,0.45596702975723086,1.2504275366054103,0.10320690794891679,0.48726972515853106,1.2261653481919381,0.09271741033414477,0.12595779602070525,0.0810702446550377,0.2644408123956861,0.1962263171914501,1.247319958424565,0.44356486957396246,0.4789397122181277,1.2349768171242697,0.2234632689698205,0.10580895479847803,0.030994970887906082,0.208456798648217,0.13213417980766254,0.5195064324255833,0.2549481225774664,0.07015735135494973,1.0124051897537882,0.11468341890238644,0.12158521630269109,1.474505248075076,0.20906554889244516,0.24753050065042978,0.05643546120507907,0.3367438860703909,0.40143766586490637,1.2399361152922719,0.2758918205735787,0.41850830598551314,1.2147085552613386,0.3060283668134239,0.20374935768041982,1.4265204417974193,0.1086113867588143
